"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
948078410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: pantoprazole",410,948078,NA,NA,0
529072410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae serotype 9V capsular antigen diphtheria CRM197 protein conjugate vaccine",410,529072,NA,NA,0
21602044410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIPSORIATICS FOR SYSTEMIC USE",410,21602044,NA,NA,0
21600279410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: CARDIAC STIMULANTS EXCL. CARDIAC GLYCOSIDES",410,21600279,NA,NA,0
941258410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: docusate",410,941258,NA,NA,0
21602362410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Antibiotics",410,21602362,NA,NA,0
21600972410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Heparin group",410,21600972,NA,NA,0
21601315410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Tetanus vaccines",410,21601315,NA,NA,0
21601628410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other agents for treatment of hemorrhoids and anal fissures for topical use",410,21601628,NA,NA,0
19098548410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: tenecteplase",410,19098548,NA,NA,0
1301125410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: epoetin alfa",410,1301125,NA,NA,0
949759410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: halobetasol",410,949759,NA,NA,0
21604170410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER DRUGS FOR DISORDERS OF THE MUSCULO-SKELETAL SYSTEM",410,21604170,NA,NA,0
21604304410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Salicylic acid and derivatives",410,21604304,NA,NA,0
21601853410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: LIPID MODIFYING AGENTS",410,21601853,NA,NA,0
1589505410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: levonorgestrel",410,1589505,NA,NA,0
1154077410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: rizatriptan",410,1154077,NA,NA,0
21602002410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIPRURITICS, INCL. ANTIHISTAMINES, ANESTHETICS, ETC.",410,21602002,NA,NA,0
1593031410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: nusinersen",410,1593031,NA,NA,0
956874410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: furosemide",410,956874,NA,NA,0
913782410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: tolterodine",410,913782,NA,NA,0
21604753410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Centrally acting sympathomimetics",410,21604753,NA,NA,0
21601445410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: PLANT ALKALOIDS AND OTHER NATURAL PRODUCTS",410,21601445,NA,NA,0
21602618410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER SEX HORMONES AND MODULATORS OF THE GENITAL SYSTEM",410,21602618,NA,NA,0
21604220410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANESTHETICS, LOCAL",410,21604220,NA,NA,0
942350410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: torsemide",410,942350,NA,NA,0
21600038410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other agents for local oral treatment",410,21600038,NA,NA,0
21602471410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: SEX HORMONES AND MODULATORS OF THE GENITAL SYSTEM",410,21602471,NA,NA,0
21600802410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Multivitamins with minerals",410,21600802,NA,NA,0
1101898410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: leflunomide",410,1101898,NA,NA,0
21601321410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Typhoid vaccines",410,21601321,NA,NA,0
21602152410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids, potent, combinations with antiseptics",410,21602152,NA,NA,0
21604489410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: PSYCHOLEPTICS",410,21604489,NA,NA,0
21604803410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Anticholinesterases",410,21604803,NA,NA,0
40163661410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 1 capsular polysaccharide antigen",410,40163661,NA,NA,0
40174018410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae serotype 5 capsular antigen diphtheria CRM197 protein conjugate vaccine",410,40174018,NA,NA,0
40161488410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Timothy grass pollen extract",410,40161488,NA,NA,0
40163684410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 19F capsular polysaccharide antigen",410,40163684,NA,NA,0
40241331410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: rivaroxaban",410,40241331,NA,NA,0
40174015410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae serotype 3 capsular antigen diphtheria CRM197 protein conjugate vaccine",410,40174015,NA,NA,0
40163702410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 6B capsular polysaccharide antigen",410,40163702,NA,NA,0
40173198410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Neisseria meningitidis serogroup A oligosaccharide diphtheria CRM197 protein conjugate vaccine",410,40173198,NA,NA,0
40235485410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: azilsartan",410,40235485,NA,NA,0
40239216410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: linagliptin",410,40239216,NA,NA,0
37499271410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: remdesivir",410,37499271,NA,NA,0
40163706410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 8 capsular polysaccharide antigen",410,40163706,NA,NA,0
40161896410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: orchard grass pollen extract",410,40161896,NA,NA,0
35604032410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: elotuzumab",410,35604032,NA,NA,0
40163682410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 19A capsular polysaccharide antigen",410,40163682,NA,NA,0
43534842410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Adrenergics in combination with anticholinergics incl. triple combinations with corticosteroids",410,43534842,NA,NA,0
43532539410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: vilanterol",410,43532539,NA,NA,0
43526465410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: canagliflozin",410,43526465,NA,NA,0
46275491410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: sonidegib",410,46275491,NA,NA,0
45892477410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: L1 protein, human papillomavirus type 52 vaccine",410,45892477,NA,NA,0
45892476410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: L1 protein, human papillomavirus type 45 vaccine",410,45892476,NA,NA,0
46275719410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: sacubitril",410,46275719,NA,NA,0
45775584410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: picosulfurate",410,45775584,NA,NA,0
21602929410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: SULFONAMIDES AND TRIMETHOPRIM",410,21602929,NA,NA,0
1327256410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: treprostinil",410,1327256,NA,NA,0
21600264410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Antiarrhythmics, class Ic",410,21600264,NA,NA,0
21601702410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Beta blocking agents, non-selective, and thiazides",410,21601702,NA,NA,0
21604515410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Butyrophenone derivatives",410,21604515,NA,NA,0
21604111410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Ethers, chemically close to antihistamines",410,21604111,NA,NA,0
21601988410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other cicatrizants",410,21601988,NA,NA,0
1707687410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: vancomycin",410,1707687,NA,NA,0
21600363410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other cardiac preparations",410,21600363,NA,NA,0
1510202410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: miglitol",410,1510202,NA,NA,0
717607410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: desvenlafaxine",410,717607,NA,NA,0
738156410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: doxepin",410,738156,NA,NA,0
987366410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: lubiprostone",410,987366,NA,NA,0
21603671410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIGLAUCOMA PREPARATIONS AND MIOTICS",410,21603671,NA,NA,0
21603409410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other cough suppressants",410,21603409,NA,NA,0
21604557410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other antipsychotics",410,21604557,NA,NA,0
21601032410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIHEMORRHAGICS",410,21601032,NA,NA,0
21604787410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: PSYCHOLEPTICS AND PSYCHOANALEPTICS IN COMBINATION",410,21604787,NA,NA,0
21600875410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: POTASSIUM",410,21600875,NA,NA,0
21603292410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Anticholinergics",410,21603292,NA,NA,0
21603365410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: COUGH AND COLD PREPARATIONS",410,21603365,NA,NA,0
970250410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: spironolactone",410,970250,NA,NA,0
21604661410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other hypnotics and sedatives",410,21604661,NA,NA,0
1036525410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: sulfur",410,1036525,NA,NA,0
923645410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: omeprazole",410,923645,NA,NA,0
19076414410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: potassium acetate",410,19076414,NA,NA,0
1736829410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: fosamprenavir",410,1736829,NA,NA,0
1036252410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: sulfacetamide",410,1036252,NA,NA,0
1133201410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: buprenorphine",410,1133201,NA,NA,0
21601841410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Angiotensin II receptor blockers (ARBs) and calcium channel blockers",410,21601841,NA,NA,0
21605325410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Tests for renal function and ureteral injuries",410,21605325,NA,NA,0
21600858410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: CALCIUM",410,21600858,NA,NA,0
528271410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Neisseria meningitidis serogroup A capsular polysaccharide diphtheria toxoid protein conjugate vaccine",410,528271,NA,NA,0
21604678410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Hypnotics and sedatives in combination, excl. barbiturates",410,21604678,NA,NA,0
21605042410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids",410,21605042,NA,NA,0
1134439410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: caffeine",410,1134439,NA,NA,0
21600490410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIEMETICS AND ANTINAUSEANTS",410,21600490,NA,NA,0
