"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
258866212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Respiratory distress syndrome in the newborn",212,258866,NA,NA,0
434894212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acute posthemorrhagic anemia",212,434894,NA,NA,0
4023317212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Open wound of limb",212,4023317,NA,NA,0
81088212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Failure of lactation",212,81088,NA,NA,0
372654212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Paralytic syndrome as late effect of stroke",212,372654,NA,NA,0
4341650212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Liver disorder due to infection",212,4341650,NA,NA,0
4028933212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Adrenomedullary hyperplasia",212,4028933,NA,NA,0
4181583212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Upper respiratory infection",212,4181583,NA,NA,0
4308811212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Neoplasm of soft tissue",212,4308811,NA,NA,0
762296212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Pain in right hand",212,762296,NA,NA,0
435463212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Herpesvirus infection",212,435463,NA,NA,0
42709742212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Swelling of lower limb",212,42709742,NA,NA,0
43530741212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Cystic malformation of posterior fossa",212,43530741,NA,NA,0
42900505412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: linaclotide",412,42900505,NA,NA,0
40239216412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: linagliptin",412,40239216,NA,NA,0
40163690412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 22F capsular polysaccharide antigen",412,40163690,NA,NA,0
40163661412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 1 capsular polysaccharide antigen",412,40163661,NA,NA,0
35605546412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: tenofovir alafenamide",412,35605546,NA,NA,0
40163678412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 17F capsular polysaccharide antigen",412,40163678,NA,NA,0
40174011412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae serotype 19A capsular antigen diphtheria CRM197 protein conjugate vaccine",412,40174011,NA,NA,0
40163706412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 8 capsular polysaccharide antigen",412,40163706,NA,NA,0
40163698412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 4 capsular polysaccharide antigen",412,40163698,NA,NA,0
21604182412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ANESTHETICS, GENERAL",412,21604182,NA,NA,0
21603617412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Corticosteroids, plain",412,21603617,NA,NA,0
21605067412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Sympathomimetics excl. antiglaucoma preparations",412,21605067,NA,NA,0
1137529412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: salmeterol",412,1137529,NA,NA,0
21602004412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Antihistamines for topical use",412,21602004,NA,NA,0
947899412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Retinoids for cancer treatment",412,947899,NA,NA,0
903643412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: tretinoin",412,903643,NA,NA,0
21605008412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: NASAL PREPARATIONS",412,21605008,NA,NA,0
21601823412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Angiotensin II receptor blockers (ARBs), plain",412,21601823,NA,NA,0
19073229412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: cupric oxide",412,19073229,NA,NA,0
21601888412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other lipid modifying agents",412,21601888,NA,NA,0
1501309412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: thyroid (USP)",412,1501309,NA,NA,0
21602445412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: CONTRACEPTIVES FOR TOPICAL USE",412,21602445,NA,NA,0
966956412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: silver sulfadiazine",412,966956,NA,NA,0
21603207412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: NASAL DECONGESTANTS FOR SYSTEMIC USE",412,21603207,NA,NA,0
21603914412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Interleukin inhibitors",412,21603914,NA,NA,0
21602337412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Agents for dermatitis, excluding corticosteroids",412,21602337,NA,NA,0
21602281412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ANTI-ACNE PREPARATIONS",412,21602281,NA,NA,0
21600728412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Insulins and analogues for injection, intermediate- or long-acting combined with fast-acting",412,21600728,NA,NA,0
21603084412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other antimycotics for systemic use",412,21603084,NA,NA,0
21601160412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Solutions affecting the electrolyte balance",412,21601160,NA,NA,0
21600259412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Antiarrhythmics, class Ib",412,21600259,NA,NA,0
21605205412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Corticosteroids and antiinfectives in combination",412,21605205,NA,NA,0
21605549412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other diagnostic radiopharmaceuticals for tumour detection",412,21605549,NA,NA,0
21605303412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Tests for bile duct patency",412,21605303,NA,NA,0
19035631412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: calcitriol",412,19035631,NA,NA,0
21600668412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Antidiarrheal microorganisms",412,21600668,NA,NA,0
19005061412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ziconotide",412,19005061,NA,NA,0
21602745412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: CORTICOSTEROIDS FOR SYSTEMIC USE, COMBINATIONS",412,21602745,NA,NA,0
932745412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: bumetanide",412,932745,NA,NA,0
21603638412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Antiinflammatory agents, non-steroids",412,21603638,NA,NA,0
21602027412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other antipruritics",412,21602027,NA,NA,0
21601371412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Bacterial and viral vaccines, combined",412,21601371,NA,NA,0
21600667412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ANTIDIARRHEAL MICROORGANISMS",412,21600667,NA,NA,0
766529412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: haloperidol",412,766529,NA,NA,0
21601533412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Aldosterone antagonists",412,21601533,NA,NA,0
21600382412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ANTIADRENERGIC AGENTS, CENTRALLY ACTING",412,21600382,NA,NA,0
793797412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: enasidenib",412,793797,NA,NA,0
21603302412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ADRENERGICS FOR SYSTEMIC USE",412,21603302,NA,NA,0
781039412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: alprazolam",412,781039,NA,NA,0
1139699412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: butalbital",412,1139699,NA,NA,0
21605229412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Antidotes",412,21605229,NA,NA,0
21600596412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other drugs for constipation",412,21600596,NA,NA,0
19024227412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: methacholine",412,19024227,NA,NA,0
21604296412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other opioids",412,21604296,NA,NA,0
21603812412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ENDOCRINE THERAPY",412,21603812,NA,NA,0
710062412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: amitriptyline",412,710062,NA,NA,0
21604428412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other antiepileptics",412,21604428,NA,NA,0
1305058412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: methotrexate",412,1305058,NA,NA,0
21600360412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: OTHER CARDIAC PREPARATIONS",412,21600360,NA,NA,0
21601939412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other antifungals for topical use",412,21601939,NA,NA,0
21603926412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other immunosuppressants",412,21603926,NA,NA,0
751246412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: lithium carbonate",412,751246,NA,NA,0
21603241412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Anesthetics, local",412,21603241,NA,NA,0
