"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
529713410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: mumps virus vaccine live, Jeryl Lynn strain",410,529713,NA,NA,0
529044410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae serotype 4 capsular antigen diphtheria CRM197 protein conjugate vaccine",410,529044,NA,NA,0
1331270410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: dipyridamole",410,1331270,NA,NA,0
21600680410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIOBESITY PREPARATIONS, EXCL. DIET PRODUCTS",410,21600680,NA,NA,0
1124957410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: oxycodone",410,1124957,NA,NA,0
19095309410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: cholestyramine resin",410,19095309,NA,NA,0
21601766410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Phenylalkylamine derivatives",410,21601766,NA,NA,0
21600491410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIEMETICS AND ANTINAUSEANTS",410,21600491,NA,NA,0
21601154410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Solutions for parenteral nutrition",410,21601154,NA,NA,0
21604254410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OPIOIDS",410,21604254,NA,NA,0
798874410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: clonazepam",410,798874,NA,NA,0
19039926410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: dexlansoprazole",410,19039926,NA,NA,0
1583722410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: exenatide",410,1583722,NA,NA,0
21602507410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: 3-oxoandrosten (4) derivatives",410,21602507,NA,NA,0
955252410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: fluocinonide",410,955252,NA,NA,0
21605180410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER OTOLOGICALS",410,21605180,NA,NA,0
904542410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: triamterene",410,904542,NA,NA,0
21603122410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Drugs for treatment of lepra",410,21603122,NA,NA,0
715865410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Calcitonin gene-related peptide (CGRP) antagonists",410,715865,NA,NA,0
989878410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: lidocaine",410,989878,NA,NA,0
21600213410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Belladonna and derivatives in combination with psycholeptics",410,21600213,NA,NA,0
21600801410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: MULTIVITAMINS, COMBINATIONS",410,21600801,NA,NA,0
781039410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: alprazolam",410,781039,NA,NA,0
21600248410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIARRHYTHMICS, CLASS I AND III",410,21600248,NA,NA,0
21601770410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Benzothiazepine derivatives",410,21601770,NA,NA,0
21603811410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Combinations of antineoplastic agents",410,21603811,NA,NA,0
21602748410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIADRENAL PREPARATIONS",410,21602748,NA,NA,0
1101703410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: homatropine",410,1101703,NA,NA,0
21601561410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: PERIPHERAL VASODILATORS",410,21601561,NA,NA,0
21600509410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: BILE AND LIVER THERAPY",410,21600509,NA,NA,0
21604182410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANESTHETICS, GENERAL",410,21604182,NA,NA,0
21603838410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Aromatase inhibitors",410,21603838,NA,NA,0
21600652410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids acting locally",410,21600652,NA,NA,0
1145467410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: opicapone",410,1145467,NA,NA,0
21604375410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Selective serotonin (5HT1) agonists",410,21604375,NA,NA,0
1519936410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: etonogestrel",410,1519936,NA,NA,0
1316262410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: sildenafil",410,1316262,NA,NA,0
1350310410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: cilostazol",410,1350310,NA,NA,0
21600190410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: BELLADONNA AND DERIVATIVES, PLAIN",410,21600190,NA,NA,0
1000632410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: clotrimazole",410,1000632,NA,NA,0
21603813410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: HORMONES AND RELATED AGENTS",410,21603813,NA,NA,0
21602752410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: THYROID PREPARATIONS",410,21602752,NA,NA,0
1126658410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: hydromorphone",410,1126658,NA,NA,0
21600876410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Potassium",410,21600876,NA,NA,0
21604967410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ECTOPARASITICIDES, INCL. SCABICIDES, INSECTICIDES AND REPELLENTS",410,21604967,NA,NA,0
19127890410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: inert ingredients",410,19127890,NA,NA,0
785788410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: olanzapine",410,785788,NA,NA,0
1154161410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: montelukast",410,1154161,NA,NA,0
21603663410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids/antiinfectives/mydriatics in combination",410,21603663,NA,NA,0
1708880410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: minocycline",410,1708880,NA,NA,0
1595799410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ferrous fumarate",410,1595799,NA,NA,0
21605024410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Sympathomimetics, combinations excl. corticosteroids",410,21605024,NA,NA,0
1714319410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: naltrexone",410,1714319,NA,NA,0
1746114410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: piperacillin",410,1746114,NA,NA,0
21602287410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Preparations containing sulfur",410,21602287,NA,NA,0
1797513410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ciprofloxacin",410,1797513,NA,NA,0
21602073410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: CHEMOTHERAPEUTICS FOR TOPICAL USE",410,21602073,NA,NA,0
1549080410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: estrogens, conjugated (USP)",410,1549080,NA,NA,0
21601049410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Local hemostatics",410,21601049,NA,NA,0
21601079410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Iron bivalent, oral preparations",410,21601079,NA,NA,0
751347410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: primidone",410,751347,NA,NA,0
21602751410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: THYROID THERAPY",410,21602751,NA,NA,0
966991410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: simethicone",410,966991,NA,NA,0
21604091410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: MUSCLE RELAXANTS, CENTRALLY ACTING AGENTS",410,21604091,NA,NA,0
21602629410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Acidifiers",410,21602629,NA,NA,0
21605172410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids and antiinfectives in combination",410,21605172,NA,NA,0
21605010410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Sympathomimetics, plain",410,21605010,NA,NA,0
21601560410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: PERIPHERAL VASODILATORS",410,21601560,NA,NA,0
21601765410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: SELECTIVE CALCIUM CHANNEL BLOCKERS WITH DIRECT CARDIAC EFFECTS",410,21601765,NA,NA,0
836715410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: temazepam",410,836715,NA,NA,0
940864410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: econazole",410,940864,NA,NA,0
21602019410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Anesthetics for topical use",410,21602019,NA,NA,0
19066188410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: secretin",410,19066188,NA,NA,0
1754994410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: fluconazole",410,1754994,NA,NA,0
1717327410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ampicillin",410,1717327,NA,NA,0
19111620410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: folic acid",410,19111620,NA,NA,0
947899410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Retinoids for cancer treatment",410,947899,NA,NA,0
789578410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: levodopa",410,789578,NA,NA,0
21603651410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids and antiinfectives in combination",410,21603651,NA,NA,0
911354410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: palonosetron",410,911354,NA,NA,0
21603076410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Imidazole derivatives",410,21603076,NA,NA,0
21600410410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Alpha-adrenoreceptor antagonists",410,21600410,NA,NA,0
21600593410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Peripheral opioid receptor antagonists",410,21600593,NA,NA,0
719174410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: benztropine",410,719174,NA,NA,0
744740410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: zolpidem",410,744740,NA,NA,0
21602506410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANDROGENS",410,21602506,NA,NA,0
21604463410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Dopa and dopa derivatives",410,21604463,NA,NA,0
1518148410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: colesevelam",410,1518148,NA,NA,0
21601516410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: HIGH-CEILING DIURETICS",410,21601516,NA,NA,0
21602104410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids, moderately potent (group II)",410,21602104,NA,NA,0
21602840410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Beta-lactamase sensitive penicillins",410,21602840,NA,NA,0
21602657410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other urologicals",410,21602657,NA,NA,0
21600602410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Antibiotics",410,21600602,NA,NA,0
21600673410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other antidiarrheals",410,21600673,NA,NA,0
21601290410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Haemophilus influenzae B vaccines",410,21601290,NA,NA,0
